"7.83232,4.2669","7.83232,4.2669","7.84247,4.2669","7.84247,4.2669","7.84247,4.2669","7.84247,4.25481","7.85263,4.25481","7.87295,4.25481","7.88311,4.24273","7.88311,4.24273","7.88311,4.24273","7.89327,4.23064","7.91359,4.21855","7.92374,4.21855","7.9339,4.21855","7.94406,4.20646","7.94406,4.20646","7.95422,4.20646","7.9847,4.19438","7.9847,4.20646","8.00501,4.20646","8.01517,4.20646","8.02533,4.20646","8.03549,4.20646","8.07612,4.21855","8.09644,4.23064","8.11676,4.24273","8.13708,4.25481","8.13708,4.25481","8.15739,4.2669","8.19803,4.29108","8.21834,4.31525","8.24882,4.32734","8.25898,4.35152","8.26914,4.35152","8.2793,4.3636","8.34025,4.41195","8.37072,4.42404","8.39104,4.43613","8.42152,4.44822","8.43168,4.44822","8.45199,4.4603","8.51295,4.47239","8.55358,4.48448","8.58406,4.49657","8.62469,4.49657","8.63485,4.49657","8.66533,4.50865","8.74659,4.50865","8.78723,4.52074","8.83802,4.52074","8.8685,4.53283","8.87866,4.53283","8.90913,4.53283","8.9904,4.557","9.03104,4.56909","9.07167,4.59327","9.10215,4.60535","9.09199,4.60535","9.13262,4.61744","9.20373,4.6537","9.23421,4.66579","9.285,4.68997","9.31548,4.71414","9.32564,4.71414","9.34595,4.73832","9.41707,4.78667","9.46786,4.82293","9.48818,4.8471","9.52881,4.87128","9.52881,4.87128","9.56944,4.88337","9.65071,4.91963","9.70151,4.93172","9.7523,4.9438","9.79293,4.96798","9.79293,4.96798","9.83357,4.98007","9.93516,5.01633","9.98595,5.02842","10.0469,5.04051","10.0977,5.05259","10.0977,5.05259","10.1485,5.07677","10.2501,5.11303","10.2907,5.13721","10.3313,5.16138","10.3618,5.19764","10.3618,5.19764","10.3923,5.22182","10.4736,5.27017","10.504,5.30643","10.5345,5.34269","10.5752,5.36687","10.5752,5.36687","10.6056,5.40313","10.6564,5.47566","10.6971,5.51192","10.7377,5.54818","10.7682,5.57236","10.758,5.57236","10.7986,5.59653","10.8698,5.64488","10.9002,5.66906","10.9409,5.68114","10.9815,5.70532","10.9815,5.70532","11.012,5.71741","11.0729,5.75367","11.1136,5.77785","11.1542,5.78993","11.1948,5.81411","11.1948,5.81411","11.2253,5.83828","11.2863,5.87455","11.3167,5.89872","11.3269,5.9229","11.3574,5.93498","11.3472,5.93498","11.3675,5.95916","11.3878,5.99542","11.398,6.03168","11.398,6.05586","11.398,6.08003","11.398,6.08003","11.398,6.10421","11.398,6.15256","11.398,6.18882","11.398,6.213","11.4082,6.23717","11.4183,6.23717","11.4082,6.26135","11.4386,6.29761","11.4386,6.3097","11.459,6.33387","11.4691,6.34596","11.4793,6.34596","11.4894,6.35805","11.5301,6.38222","11.5504,6.39431","11.5707,6.4064","11.6012,6.41848","11.591,6.41848","11.6215,6.43057","11.6621,6.44266","11.6824,6.45475","11.7028,6.46684","11.7231,6.47892","11.7231,6.47892","11.7434,6.5031","11.7739,6.52727","11.7942,6.53936","11.8043,6.56354","11.8043,6.58771","11.8043,6.58771","11.8145,6.5998","11.8348,6.64815","11.845,6.67232","11.845,6.6965","11.8551,6.70859","11.8653,6.70859","11.8653,6.73276","11.8958,6.75694","11.9263,6.76902","11.9364,6.78111","11.9669,6.78111","11.9567,6.78111","11.9872,6.78111","12.038,6.78111","12.0786,6.76902","12.1193,6.76902","12.1497,6.75694","12.1396,6.75694","12.1904,6.74485","12.2615,6.72067","12.3123,6.70859","12.3326,6.70859","12.3732,6.70859","12.3732,6.70859","12.4037,6.70859","12.4748,6.70859","12.5053,6.70859","12.5459,6.70859","12.5764,6.70859","12.5764,6.70859","12.6069,6.72067","12.6881,6.73276","12.7288,6.74485","12.7694,6.75694","12.8101,6.76902","12.8101,6.76902","12.8507,6.76902","12.9218,6.76902",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8.33009,4.8471","8.33009,4.8471","8.31993,4.8471","8.33009,4.85919","8.31993,4.8471","8.33009,4.85919","8.31993,4.85919","8.33009,4.85919","8.31993,4.87128","8.33009,4.88337","8.31993,4.87128","8.33009,4.88337","8.33009,4.89545","8.33009,4.90754","8.34025,4.90754","8.35041,4.90754","8.34025,4.90754","8.36057,4.91963","8.38088,4.9438","8.4012,4.95589","8.42152,4.95589","8.43168,4.95589","8.42152,4.95589","8.45199,4.96798","8.48247,4.99215","8.5231,4.99215","8.54342,5.00424","8.5739,4.99215","8.56374,5.00424","8.60437,5.00424","8.67548,5.01633","8.6958,5.02842","8.73644,5.01633","8.76691,5.04051","8.77707,5.04051","8.80755,5.04051","8.87866,5.06468","8.90913,5.07677","8.94977,5.07677","8.98024,5.08886","8.98024,5.10094","9.01072,5.10094","9.09199,5.12512","9.13262,5.13721","9.17326,5.16138","9.21389,5.17347","9.21389,5.16138","9.25453,5.18556","9.3358,5.23391","9.38659,5.27017","9.41707,5.28226","9.46786,5.31852","9.46786,5.30643","9.49833,5.33061","9.58976,5.36687","9.6304,5.37896","9.67103,5.40313","9.71167,5.42731","9.72182,5.42731","9.77262,5.43939","9.85389,5.46357","9.90468,5.48774","9.96563,5.49983","10.0164,5.53609","10.0063,5.52401","10.0672,5.54818","10.1586,5.58444","10.1891,5.59653","10.2399,5.63279","10.2704,5.64488","10.2805,5.65697","10.311,5.66906","10.3923,5.72949","10.4329,5.74158","10.4736,5.77785","10.5142,5.78993","10.5142,5.80202","10.5447,5.81411","10.6158,5.87455","10.6564,5.89872","10.6869,5.9229","10.7174,5.94707","10.7275,5.94707","10.7478,5.97125","10.819,6.0196","10.8596,6.04377","10.9002,6.06795","10.9307,6.09212","10.9205,6.09212","10.9612,6.1163","11.0221,6.15256","11.0526,6.18882","11.0729,6.18882","11.1034,6.213","11.1136,6.213","11.1339,6.22508","11.1948,6.27343","11.2253,6.28552","11.2659,6.29761","11.2964,6.33387","11.2964,6.32178","11.3167,6.34596","11.3675,6.39431","11.4082,6.4064","11.4285,6.41848","11.459,6.45475","11.4488,6.44266","11.4793,6.46684","11.5199,6.51519","11.5504,6.53936","11.5809,6.56354","11.6012,6.58771","11.6012,6.58771","11.6215,6.61189","11.6723,6.64815","11.7129,6.66024","11.7434,6.6965","11.7637,6.70859","11.7739,6.70859","11.8043,6.73276","11.8653,6.75694","11.9059,6.76902","11.9364,6.76902","11.977,6.78111","11.9872,6.7932","12.0075,6.7932","12.0786,6.7932","12.1294,6.7932","12.1599,6.80529","12.2107,6.81737","12.2005,6.80529","12.2412,6.81737","12.3224,6.81737","12.3631,6.82946","12.4037,6.84155","12.4443,6.84155","12.4443,6.84155","12.485,6.84155","12.5662,6.85364","12.6069,6.86572","12.6374,6.85364","12.678,6.86572",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.43613,4.557","7.43613,4.557","7.43613,4.557","7.43613,4.557","7.43613,4.557","7.43613,4.557","7.43613,4.56909","7.43613,4.56909","7.43613,4.56909","7.44629,4.58118","7.45645,4.58118","7.44629,4.58118","7.45645,4.58118","7.45645,4.59327","7.4666,4.60535","7.47676,4.60535","7.4666,4.60535","7.47676,4.61744","7.47676,4.64162","7.48692,4.66579","7.50724,4.67788","7.50724,4.68997","7.50724,4.68997","7.5174,4.71414","7.52756,4.73832","7.54787,4.76249","7.56819,4.77458","7.58851,4.78667","7.58851,4.78667","7.60883,4.79875","7.64946,4.82293","7.66978,4.82293","7.70025,4.83502","7.72057,4.83502","7.72057,4.83502","7.74089,4.83502","7.80184,4.83502","7.83232,4.83502","7.87295,4.83502","7.91359,4.82293","7.91359,4.82293","7.94406,4.82293","8.00501,4.82293","8.04565,4.82293","8.07612,4.82293","8.11676,4.83502","8.11676,4.83502","8.14723,4.83502","8.20819,4.8471","8.23866,4.85919","8.28946,4.87128","8.31993,4.88337","8.33009,4.88337","8.36057,4.88337","8.44184,4.90754","8.48247,4.93172","8.53326,4.9438","8.56374,4.96798","8.5739,4.96798","8.60437,4.98007","8.68564,5.00424","8.72628,5.01633","8.76691,5.02842","8.80755,5.02842","8.80755,5.02842","8.84818,5.04051","8.92945,5.05259","8.97008,5.05259","9.01072,5.06468","9.06151,5.06468","9.05135,5.06468","9.10215,5.07677","9.18342,5.07677","9.23421,5.08886","9.285,5.08886","9.31548,5.11303","9.32564,5.11303","9.35611,5.12512","9.43738,5.14929","9.47802,5.17347","9.50849,5.18556","9.53897,5.19764","9.54913,5.19764","9.5796,5.22182","9.65071,5.25808","9.68119,5.28226","9.73198,5.29434","9.76246,5.31852","9.77262,5.31852","9.79293,5.34269","9.86405,5.39104","9.90468,5.40313","9.94531,5.42731","9.97579,5.43939","9.96563,5.43939","10.0063,5.46357","10.0672,5.48774","10.1079,5.51192","10.1383,5.52401","10.1688,5.53609","10.179,5.53609","10.1993,5.54818","10.2704,5.57236","10.311,5.58444","10.3517,5.59653","10.3821,5.62071","10.3821,5.62071","10.4025,5.62071","10.4634,5.65697","10.4939,5.66906","10.5244,5.69323","10.5447,5.70532","10.5447,5.70532","10.565,5.72949","10.6056,5.75367","10.6361,5.77785","10.6666,5.78993","10.6767,5.81411","10.6869,5.81411","10.7072,5.8262","10.7478,5.86246","10.7682,5.88663","10.7885,5.91081","10.819,5.93498","10.8291,5.93498","10.8393,5.94707","10.8901,5.98333","10.9002,5.99542","10.9307,6.00751","10.9409,6.0196","10.951,6.0196","10.9612,6.03168","11.0018,6.04377","11.0221,6.04377","11.0424,6.05586","11.0628,6.05586","11.0628,6.05586","11.0831,6.05586","11.1237,6.05586","11.144,6.05586","11.1644,6.05586","11.1847,6.05586","11.1847,6.05586","11.205,6.05586","11.2456,6.05586","11.2659,6.05586","11.2761,6.06795","11.2863,6.06795","11.2964,6.06795","11.2964,6.08003","11.3269,6.09212","11.3472,6.10421","11.3675,6.1163","11.3777,6.12838","11.3675,6.12838","11.3878,6.14047","11.4082,6.17673","11.4183,6.18882","11.4183,6.20091","11.4285,6.22508","11.4386,6.22508","11.4386,6.23717","11.459,6.26135","11.4691,6.27343","11.4793,6.28552","11.4793,6.29761","11.4793,6.29761","11.4894,6.29761","11.5199,6.32178","11.5301,6.32178","11.5504,6.32178","11.5605,6.33387","11.5504,6.33387","11.5707,6.33387","11.6012,6.33387","11.6113,6.34596","11.6316,6.34596","11.652,6.34596","11.652,6.34596","11.6621,6.35805","11.6723,6.35805","11.6926,6.37013","11.7028,6.37013","11.6926,6.38222","11.7028,6.38222","11.7028,6.38222","11.7028,6.39431","11.7129,6.4064","11.7231,6.4064","11.7129,6.41848","11.7231,6.41848","11.7129,6.43057","11.7231,6.44266","11.7129,6.45475","11.7231,6.46684","11.7129,6.46684","11.7231,6.46684","11.7129,6.47892","11.7231,6.49101","11.7129,6.49101","11.7231,6.5031","11.7231,6.5031","11.7231,6.5031","11.7231,6.5031","11.7332,6.51519","11.7536,6.51519","11.7637,6.51519","11.7637,6.52727","11.7637,6.52727","11.7739,6.52727","11.8043,6.52727","11.8145,6.52727","11.8348,6.52727","11.845,6.52727","11.8348,6.52727","11.8551,6.53936","11.8755,6.53936","11.8856,6.53936","11.8856,6.55145","11.8958,6.55145","11.9059,6.55145","11.9059,6.56354","11.9161,6.57562","11.9263,6.57562","11.9263,6.58771","11.9364,6.5998","11.9466,6.5998","11.9466,6.61189","11.9669,6.63606","11.977,6.64815","11.9974,6.66024","12.0075,6.67232","11.9974,6.67232","12.0177,6.68441","12.038,6.6965","12.0482,6.70859","12.0482,6.72067","12.0583,6.72067","12.0685,6.72067","12.0685,6.73276","12.0888,6.73276","12.0989,6.74485","12.1193,6.74485","12.1294,6.74485","12.1193,6.74485","12.1396,6.74485","12.1701,6.74485","12.1802,6.74485","12.2005,6.75694","12.2209,6.75694","12.2209,6.75694","12.2412,6.75694","12.2818,6.76902","12.3021,6.76902","12.3224,6.78111","12.3428,6.78111","12.3428,6.78111","12.3631,6.7932","12.4037,6.80529","12.424,6.80529","12.4443,6.80529","12.4647,6.81737","12.4748,6.81737","12.485,6.81737","12.5459,6.81737","12.5764,6.81737","12.5967,6.81737","12.6272,6.82946","12.6374,6.82946","12.6577,6.82946","12.7186,6.82946","12.7491,6.82946","12.7897,6.82946","12.8202,6.81737","12.8101,6.81737",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6.83677,5.30643","6.83677,5.30643","6.83677,5.29434","6.84693,5.29434","6.84693,5.29434","6.85709,5.28226","6.86724,5.27017","6.8774,5.27017","6.88756,5.25808","6.90788,5.25808","6.90788,5.25808","6.91804,5.24599","6.94851,5.24599","6.96883,5.24599","6.98915,5.25808","7.00947,5.25808","7.00947,5.25808","7.02978,5.27017","7.0501,5.27017","7.07042,5.27017","7.08058,5.27017","7.08058,5.27017","7.08058,5.27017","7.09074,5.27017","7.11105,5.27017","7.11105,5.27017","7.12121,5.27017","7.13137,5.27017","7.13137,5.27017","7.14153,5.27017","7.16185,5.25808","7.18216,5.25808","7.20248,5.25808","7.21264,5.24599","7.21264,5.24599","7.23296,5.24599","7.28375,5.24599","7.30407,5.24599","7.33454,5.24599","7.36502,5.23391","7.36502,5.23391","7.39549,5.23391","7.44629,5.23391","7.47676,5.23391","7.50724,5.23391","7.52756,5.23391","7.52756,5.23391","7.55803,5.23391","7.59867,5.24599","7.62914,5.24599","7.64946,5.25808","7.67994,5.27017","7.67994,5.27017","7.71041,5.27017","7.76121,5.27017","7.79168,5.28226","7.82216,5.29434","7.85263,5.29434","7.85263,5.29434","7.88311,5.29434","7.94406,5.30643","7.97454,5.30643","8.00501,5.30643","8.03549,5.30643","8.03549,5.30643","8.06597,5.30643","8.12692,5.29434","8.15739,5.28226","8.18787,5.28226","8.2285,5.27017","8.2285,5.27017","8.25898,5.27017","8.33009,5.25808","8.37072,5.24599","8.41136,5.24599","8.44184,5.23391","8.44184,5.23391","8.48247,5.22182","8.55358,5.22182","8.58406,5.20973","8.61453,5.20973","8.64501,5.20973","8.64501,5.20973","8.67548,5.20973","8.74659,5.20973","8.78723,5.20973","8.8177,5.20973","8.85834,5.20973","8.85834,5.20973","8.88882,5.20973","8.97008,5.20973","9.01072,5.22182","9.05135,5.22182","9.08183,5.22182","9.08183,5.22182","9.12246,5.23391","9.19357,5.23391","9.22405,5.23391","9.25453,5.23391","9.29516,5.23391","9.29516,5.23391","9.32564,5.23391","9.38659,5.23391","9.42722,5.23391","9.4577,5.23391","9.49833,5.24599","9.49833,5.24599","9.52881,5.23391","9.59992,5.23391","9.6304,5.23391","9.66087,5.24599","9.69135,5.24599","9.70151,5.24599","9.72182,5.24599","9.78278,5.25808","9.80309,5.27017","9.83357,5.27017","9.86405,5.28226","9.86405,5.28226","9.89452,5.28226","9.94531,5.29434","9.97579,5.30643","10.0063,5.31852","10.0367,5.33061","10.0367,5.33061","10.0672,5.34269","10.118,5.36687","10.1485,5.37896","10.179,5.39104","10.2094,5.40313","10.2094,5.40313","10.2399,5.41522","10.2907,5.42731","10.3212,5.43939","10.3517,5.43939","10.3821,5.45148","10.3821,5.45148","10.4126,5.46357","10.4736,5.47566","10.504,5.48774","10.5345,5.49983","10.565,5.51192","10.565,5.51192","10.5955,5.51192","10.6463,5.52401","10.6767,5.53609","10.6971,5.54818","10.7275,5.56027","10.7275,5.56027","10.7478,5.57236","10.7783,5.59653","10.7885,5.62071","10.8088,5.63279","10.819,5.64488","10.819,5.64488","10.819,5.64488","10.8291,5.66906","10.8393,5.68114","10.8494,5.69323","10.8596,5.70532","10.8596,5.70532","10.8698,5.71741","10.8799,5.74158","10.8901,5.75367","10.9002,5.76576","10.9205,5.77785","10.9205,5.77785","10.9307,5.77785","10.9612,5.80202","10.9713,5.80202","10.9917,5.80202","11.0018,5.81411","11.0018,5.81411","11.012,5.81411","11.0424,5.81411","11.0628,5.81411","11.0729,5.81411","11.0831,5.81411","11.0831,5.81411","11.0932,5.8262","11.1136,5.8262","11.1237,5.8262","11.1339,5.83828","11.144,5.83828","11.144,5.83828","11.144,5.85037","11.1542,5.85037","11.1644,5.85037","11.1644,5.86246","11.1644,5.86246","11.1644,5.86246","11.1644,5.86246","11.1644,5.87455","11.1644,5.87455","11.1644,5.88663","11.1644,5.89872","11.1644,5.89872","11.1542,5.89872","11.144,5.91081","11.144,5.9229","11.1339,5.93498","11.1339,5.93498","11.1339,5.93498","11.1237,5.94707","11.1237,5.95916","11.1237,5.97125","11.1237,5.98333","11.1237,5.98333","11.1237,5.98333","11.1237,5.99542","11.1237,6.00751","11.1237,6.00751","11.1237,6.00751","11.1339,6.0196","11.1339,6.0196","11.1339,6.0196","11.144,6.0196","11.1542,6.0196","11.1542,6.0196","11.1542,6.0196","11.1542,6.0196","11.1644,6.03168","11.1644,6.03168","11.1745,6.03168","11.1745,6.04377","11.1745,6.04377","11.1745,6.04377","11.1745,6.04377","11.1745,6.05586","11.1745,6.05586","11.1745,6.05586","11.1745,6.05586","11.1745,6.05586","11.1745,6.06795","11.1745,6.08003","11.1644,6.08003","11.1644,6.09212","11.1644,6.09212","11.1644,6.09212","11.1644,6.10421","11.1644,6.1163","11.1644,6.12838","11.1644,6.14047","11.1644,6.14047","11.1644,6.14047","11.1644,6.15256","11.1644,6.16465","11.1644,6.17673","11.1644,6.17673","11.1644,6.18882","11.1644,6.18882","11.1745,6.18882","11.1847,6.18882","11.1847,6.18882","11.1948,6.18882","11.1948,6.18882","11.1948,6.18882","11.205,6.18882","11.2151,6.17673","11.2151,6.17673","11.2253,6.17673","11.2253,6.17673","11.2253,6.17673","11.2253,6.16465","11.2355,6.16465","11.2355,6.16465","11.2456,6.16465","11.2456,6.16465","11.2456,6.16465","11.2558,6.16465","11.2659,6.15256","11.2761,6.15256","11.2761,6.15256","11.2863,6.15256","11.2863,6.15256","11.2964,6.15256","11.3167,6.16465","11.3269,6.16465","11.337,6.16465","11.3472,6.17673","11.3472,6.17673","11.3574,6.17673","11.3777,6.18882","11.3878,6.18882","11.398,6.20091","11.4082,6.20091","11.4082,6.20091","11.4082,6.20091","11.4183,6.213","11.4285,6.22508","11.4285,6.22508","11.4386,6.22508","11.4386,6.22508","11.4488,6.22508","11.459,6.23717","11.4691,6.23717","11.4793,6.23717","11.4894,6.23717","11.4894,6.23717","11.4996,6.24926","11.5199,6.24926","11.5301,6.24926","11.5402,6.24926","11.5504,6.24926","11.5504,6.24926","11.5605,6.24926","11.5809,6.24926","11.591,6.24926","11.6012,6.24926","11.6012,6.26135","11.6012,6.26135","11.6113,6.26135","11.6316,6.27343","11.6418,6.28552","11.652,6.29761","11.652,6.3097","11.652,6.3097","11.6621,6.3097","11.6824,6.34596","11.6926,6.35805","11.7028,6.37013","11.7129,6.38222","11.7129,6.38222","11.7231,6.4064","11.7332,6.43057","11.7434,6.44266","11.7536,6.45475","11.7536,6.46684","11.7536,6.46684","11.7637,6.47892","11.784,6.5031","11.784,6.51519","11.7942,6.52727","11.8043,6.53936","11.8145,6.53936","11.8247,6.55145","11.845,6.56354","11.8551,6.57562","11.8755,6.57562","11.8856,6.58771","11.8856,6.58771","11.8958,6.58771","11.9161,6.58771","11.9263,6.5998","11.9263,6.5998","11.9364,6.5998","11.9364,6.5998","11.9466,6.5998","11.9567,6.5998","11.9669,6.5998","11.9669,6.61189","11.977,6.61189","11.977,6.61189","11.977,6.61189","11.9974,6.61189","11.9974,6.62397","12.0075,6.62397","12.0177,6.63606","12.0177,6.63606","12.0278,6.63606","12.0482,6.64815","12.0583,6.64815","12.0685,6.66024","12.0786,6.67232","12.0786,6.67232","12.0888,6.67232","12.1091,6.68441","12.1193,6.6965","12.1396,6.70859","12.1497,6.70859","12.1497,6.70859","12.1599,6.72067","12.2005,6.72067","12.2209,6.72067","12.2412,6.73276","12.2716,6.73276","12.2716,6.73276","12.3021,6.73276","12.3631,6.73276","12.3935,6.72067","12.4342,6.72067","12.4647,6.70859","12.4647,6.70859","12.4951,6.70859","12.5561,6.70859","12.5967,6.70859","12.6272,6.70859","12.6577,6.72067","12.6577,6.72067","12.6881,6.72067","12.7491,6.73276","12.7796,6.73276","12.8101,6.73276","12.8507,6.73276","12.8507,6.73276",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.86279,5.34269","7.88311,5.35478","7.90343,5.35478","7.92374,5.36687","7.92374,5.36687","7.95422,5.37896","8.00501,5.41522","8.02533,5.42731","8.05581,5.43939","8.08628,5.45148","8.08628,5.45148","8.1066,5.46357","8.17771,5.47566","8.21834,5.48774","8.25898,5.49983","8.29961,5.49983","8.29961,5.49983","8.34025,5.51192","8.43168,5.52401","8.47231,5.53609","8.5231,5.53609","8.58406,5.54818","8.58406,5.54818","8.62469,5.54818","8.72628,5.57236","8.76691,5.58444","8.8177,5.59653","8.85834,5.60862","8.85834,5.60862","8.89897,5.62071","8.9904,5.65697","9.05135,5.66906","9.10215,5.69323","9.14278,5.70532","9.14278,5.70532","9.19357,5.72949","9.31548,5.77785","9.36627,5.80202","9.41707,5.8262","9.47802,5.85037","9.47802,5.85037","9.53897,5.86246","9.64056,5.89872","9.70151,5.9229","9.76246,5.93498","9.82341,5.95916","9.82341,5.95916","9.88436,5.97125","9.99611,6.00751","10.0571,6.03168","10.118,6.04377","10.1688,6.06795","10.1891,6.06795","10.2399,6.09212","10.3415,6.14047","10.4025,6.17673","10.4634,6.20091","10.5142,6.23717","10.5244,6.23717","10.565,6.26135","10.6666,6.32178","10.7275,6.35805","10.7783,6.38222","10.8393,6.41848","10.8393,6.41848","10.8901,6.44266","10.9917,6.5031","11.0526,6.52727","11.1136,6.53936","11.1745,6.56354","11.1745,6.56354","11.2253,6.57562","11.3472,6.61189","11.4082,6.62397","11.459,6.63606","11.5097,6.64815","11.5199,6.64815","11.5605,6.66024","11.6621,6.68441","11.7231,6.6965","11.7637,6.70859","11.8145,6.72067","11.8247,6.72067","11.8551,6.73276","11.9364,6.76902","11.977,6.78111","12.0278,6.7932","12.0583,6.81737","12.0685,6.81737","12.1091,6.82946","12.2005,6.84155","12.2615,6.85364","12.3123,6.85364","12.3529,6.85364","12.3631,6.85364","12.4139,6.84155","12.4951,6.82946","12.5459,6.81737","12.6069,6.80529","12.6475,6.7932","12.6577,6.7932","12.6881,6.78111","12.7796,6.75694",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
