"8.06597,4.04933","8.04565,4.06141","8.03549,4.06141","8.02533,4.06141","8.02533,4.06141","8.01517,4.0735","8.00501,4.08559","8.00501,4.09768","8.01517,4.10976","8.02533,4.10976","8.02533,4.10976","8.03549,4.10976","8.05581,4.12185","8.09644,4.13394","8.11676,4.12185","8.14723,4.13394","8.14723,4.12185","8.17771,4.12185","8.21834,4.12185","8.28946,4.10976","8.33009,4.09768","8.36057,4.09768","8.36057,4.09768","8.4012,4.09768","8.43168,4.09768","8.49263,4.10976","8.5231,4.09768","8.55358,4.12185","8.55358,4.12185","8.58406,4.13394","8.60437,4.13394","8.65517,4.15811","8.68564,4.1702","8.70596,4.19438","8.70596,4.19438","8.73644,4.20646","8.75675,4.21855","8.79739,4.2669","8.82786,4.30316","8.84818,4.31525","8.84818,4.32734","8.8685,4.33943","8.89897,4.3636","8.94977,4.38778","8.98024,4.39987","9.01072,4.39987","9.01072,4.39987","9.0412,4.39987","9.07167,4.41195","9.13262,4.42404","9.17326,4.41195","9.20373,4.42404","9.20373,4.41195","9.23421,4.42404","9.27484,4.41195","9.3358,4.42404","9.36627,4.41195","9.39675,4.43613","9.39675,4.43613","9.42722,4.44822","9.44754,4.44822","9.49833,4.4603","9.52881,4.48448","9.54913,4.49657","9.54913,4.48448","9.56944,4.52074","9.58976,4.52074","9.6304,4.56909","9.65071,4.59327","9.67103,4.61744","9.67103,4.61744","9.69135,4.64162","9.70151,4.67788","9.74214,4.7504","9.76246,4.77458","9.78278,4.79875","9.78278,4.79875","9.81325,4.82293","9.84373,4.8471","9.89452,4.88337","9.925,4.88337","9.95547,4.89545","9.95547,4.90754","9.98595,4.91963","10.0164,4.9438","10.0875,4.96798","10.118,4.98007","10.1586,4.98007","10.1586,4.98007","10.1891,4.99215","10.2298,5.01633","10.3009,5.05259","10.3313,5.05259","10.372,5.07677","10.372,5.07677","10.4025,5.08886","10.4329,5.12512","10.4939,5.14929","10.5244,5.17347","10.5548,5.19764","10.5548,5.19764","10.5752,5.22182","10.6056,5.24599","10.6564,5.30643","10.6767,5.34269","10.7072,5.35478","10.7072,5.36687","10.7377,5.37896","10.7682,5.40313","10.8291,5.43939","10.8596,5.45148","10.8901,5.47566","10.8901,5.47566","10.9205,5.48774","10.951,5.48774","11.0221,5.51192","11.0628,5.52401","11.1034,5.54818","11.1034,5.54818","11.144,5.56027","11.1847,5.56027","11.2659,5.58444","11.2964,5.59653","11.337,5.63279","11.337,5.62071","11.3675,5.64488","11.398,5.66906","11.4488,5.70532","11.4691,5.71741","11.4894,5.75367","11.4894,5.74158","11.4996,5.77785","11.5199,5.78993","11.5402,5.83828","11.5504,5.87455","11.5605,5.88663","11.5605,5.89872","11.5809,5.91081","11.591,5.93498","11.6215,5.97125","11.6418,5.98333","11.6621,6.00751","11.6621,6.00751","11.6824,6.03168","11.7028,6.04377","11.7434,6.06795","11.7637,6.08003","11.7942,6.10421","11.7942,6.10421","11.8145,6.1163","11.8348,6.12838","11.8551,6.16465","11.8653,6.17673","11.8755,6.20091","11.8755,6.20091","11.8856,6.213","11.8856,6.213","11.8856,6.24926","11.8755,6.27343","11.8755,6.29761","11.8755,6.29761","11.8755,6.3097","11.8653,6.32178","11.8653,6.37013","11.8755,6.38222","11.8755,6.38222","11.8755,6.38222","11.8856,6.38222","11.8958,6.39431","11.9161,6.41848","11.9364,6.41848","11.9567,6.41848","11.9567,6.41848","11.9669,6.43057","11.9872,6.41848","12.0177,6.44266","12.0278,6.45475","12.0482,6.45475","12.0482,6.45475","12.0583,6.46684","12.0685,6.49101","12.0989,6.51519","12.1091,6.52727","12.1193,6.53936","12.1193,6.55145","12.1294,6.56354","12.1396,6.58771","12.1599,6.62397","12.1802,6.62397","12.1904,6.63606","12.1904,6.64815","12.2107,6.64815","12.2209,6.66024","12.2513,6.67232","12.2716,6.66024","12.292,6.67232","12.292,6.66024","12.3123,6.66024","12.3428,6.64815","12.3834,6.61189","12.4139,6.61189","12.4342,6.5998","12.4342,6.58771","12.4647,6.58771","12.485,6.58771","12.5459,6.57562","12.5662,6.56354","12.5967,6.57562","12.5967,6.56354","12.6272,6.57562","12.6475,6.56354","12.7085,6.57562","12.7288,6.57562","12.7593,6.57562","12.7593,6.57562","12.7897,6.58771","12.8202,6.5998","12.8812,6.58771","12.9116,6.58771","12.932,6.57562","12.932,6.56354","12.9624,6.55145","12.9827,6.52727","13.0234,6.47892",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6.76566,4.35152","6.76566,4.35152","6.77582,4.35152","6.78598,4.35152","6.77582,4.35152","6.79613,4.35152","6.80629,4.35152","6.80629,4.35152","6.81645,4.35152","6.83677,4.35152","6.83677,4.35152","6.84693,4.35152","6.85709,4.35152","6.88756,4.33943","6.89772,4.33943","6.91804,4.32734","6.91804,4.32734","6.93836,4.31525","6.95867,4.30316","6.98915,4.27899","6.99931,4.2669","7.02978,4.25481","7.01962,4.25481","7.0501,4.24273","7.06026,4.23064","7.10089,4.20646","7.12121,4.19438","7.14153,4.19438","7.14153,4.19438","7.16185,4.18229","7.18216,4.18229","7.23296,4.1702","7.24311,4.1702","7.28375,4.1702","7.28375,4.1702","7.31423,4.1702","7.32438,4.1702","7.39549,4.1702","7.41581,4.1702","7.44629,4.18229","7.45645,4.18229","7.47676,4.18229","7.50724,4.19438","7.57835,4.21855","7.60883,4.23064","7.64946,4.24273","7.64946,4.24273","7.67994,4.25481","7.70025,4.25481","7.76121,4.2669","7.79168,4.2669","7.82216,4.2669","7.82216,4.2669","7.84247,4.2669","7.87295,4.2669","7.94406,4.27899","7.97454,4.27899","8.01517,4.27899","8.01517,4.27899","8.05581,4.27899","8.08628,4.27899","8.15739,4.27899","8.19803,4.2669","8.23866,4.2669","8.23866,4.2669","8.2793,4.2669","8.30977,4.2669","8.37072,4.27899","8.41136,4.29108","8.45199,4.29108","8.45199,4.29108","8.49263,4.30316","8.5231,4.31525","8.59421,4.33943","8.62469,4.33943","8.66533,4.3636","8.67548,4.3636","8.6958,4.37569","8.73644,4.38778","8.80755,4.42404","8.84818,4.44822","8.88882,4.47239","8.88882,4.47239","8.91929,4.48448","8.94977,4.50865","9.02088,4.53283","9.05135,4.54492","9.09199,4.557","9.09199,4.557","9.12246,4.56909","9.15294,4.58118","9.22405,4.59327","9.25453,4.60535","9.29516,4.60535","9.29516,4.60535","9.3358,4.60535","9.36627,4.61744","9.43738,4.61744","9.48818,4.61744","9.51865,4.62953","9.52881,4.62953","9.54913,4.62953","9.5796,4.64162","9.66087,4.6537","9.69135,4.66579","9.71167,4.67788","9.71167,4.67788","9.74214,4.68997","9.78278,4.68997","9.84373,4.71414","9.8742,4.72623","9.89452,4.73832","9.89452,4.73832","9.925,4.7504","9.96563,4.76249","10.0367,4.79875","10.0571,4.82293","10.0875,4.83502","10.0977,4.83502","10.1282,4.85919","10.1688,4.87128","10.2298,4.89545","10.2602,4.90754","10.2907,4.91963","10.3009,4.91963","10.3212,4.93172","10.3517,4.9438","10.4228,4.95589","10.4532,4.96798","10.4939,4.96798","10.4939,4.96798","10.5244,4.98007","10.5548,4.98007","10.6361,4.99215","10.6666,4.99215","10.6971,5.00424","10.7072,5.00424","10.7275,5.00424","10.758,5.01633","10.819,5.04051","10.8494,5.05259","10.8698,5.06468","10.8698,5.06468","10.8901,5.07677","10.9205,5.08886","10.9713,5.11303","10.9815,5.12512","11.012,5.13721","11.012,5.13721","11.0221,5.14929","11.0424,5.16138","11.0729,5.19764","11.0729,5.20973","11.0932,5.23391","11.0932,5.23391","11.1034,5.24599","11.1237,5.27017","11.1542,5.29434","11.1644,5.31852","11.1847,5.33061","11.1847,5.33061","11.205,5.34269","11.2253,5.35478","11.2558,5.37896","11.2659,5.39104","11.2964,5.40313","11.2863,5.40313","11.3066,5.40313","11.3269,5.41522","11.3675,5.42731","11.3878,5.42731","11.4082,5.42731","11.4082,5.42731","11.4285,5.43939","11.4488,5.43939","11.4894,5.45148","11.5097,5.45148","11.5301,5.45148","11.5301,5.45148","11.5402,5.46357","11.5504,5.47566","11.591,5.48774","11.6012,5.49983","11.6012,5.51192","11.6012,5.51192","11.6113,5.52401","11.6316,5.53609","11.6418,5.54818","11.6418,5.56027","11.6418,5.57236","11.6418,5.57236","11.6418,5.58444","11.6418,5.59653","11.6418,5.62071","11.6418,5.63279","11.6418,5.64488","11.6418,5.64488","11.6418,5.65697","11.6316,5.66906","11.6418,5.70532","11.6316,5.71741","11.6418,5.72949","11.6316,5.72949","11.6418,5.74158","11.6418,5.75367","11.6418,5.78993","11.652,5.80202","11.6723,5.81411","11.6723,5.81411","11.6824,5.8262","11.6723,5.83828","11.7028,5.86246","11.7028,5.87455","11.7129,5.87455","11.7231,5.87455","11.7231,5.88663","11.7332,5.88663","11.7739,5.89872","11.7942,5.91081","11.8043,5.91081","11.8043,5.91081","11.8145,5.9229","11.8348,5.93498","11.8653,5.94707","11.8653,5.95916","11.8755,5.97125","11.8856,5.97125","11.8856,5.97125","11.8958,5.98333","11.9161,5.99542","11.9263,6.00751","11.9161,6.00751","11.9263,6.00751","11.9263,6.00751","11.9263,6.00751","11.9364,6.0196","11.9466,6.0196","11.9364,6.0196","11.9466,6.0196","11.9466,6.03168","11.9466,6.03168","11.9466,6.04377","11.9567,6.05586","11.9669,6.05586","11.9567,6.05586","11.9669,6.06795","11.9567,6.06795","11.9669,6.09212","11.9567,6.09212","11.9669,6.10421","11.9567,6.10421","11.9669,6.1163","11.9567,6.12838","11.9567,6.15256","11.9567,6.16465","11.9567,6.16465","11.9567,6.16465","11.9567,6.17673","11.9567,6.18882","11.9567,6.20091","11.9669,6.20091","11.9567,6.213","11.9669,6.213","11.9567,6.213","11.9669,6.22508","11.9567,6.23717","11.9669,6.24926","11.9669,6.26135","11.9669,6.26135","11.9669,6.26135","11.9669,6.27343","11.977,6.27343","11.9872,6.28552","11.9872,6.28552","11.9872,6.28552","11.9872,6.28552","11.9974,6.29761","12.0177,6.29761","12.0278,6.3097","12.0278,6.3097","12.0278,6.3097","12.038,6.3097","12.0583,6.3097","12.0786,6.3097","12.0888,6.3097","12.0888,6.32178","12.0888,6.32178","12.0989,6.32178","12.1091,6.32178","12.1091,6.33387","12.1091,6.34596","12.1193,6.34596","12.1294,6.34596","12.1294,6.35805","12.1294,6.37013","12.1396,6.39431","12.1497,6.4064","12.1497,6.41848","12.1497,6.41848","12.1599,6.44266","12.1701,6.45475","12.1701,6.49101","12.1802,6.51519","12.2005,6.52727","12.2005,6.52727","12.2107,6.53936","12.2107,6.55145","12.231,6.56354","12.2412,6.57562","12.2615,6.57562","12.2615,6.57562","12.2716,6.57562","12.2818,6.58771","12.3123,6.58771","12.3224,6.58771","12.3529,6.5998","12.3428,6.5998","12.3732,6.5998","12.3834,6.5998","12.4342,6.5998","12.4545,6.5998","12.485,6.5998","12.4951,6.5998","12.5155,6.58771","12.5459,6.58771","12.617,6.57562","12.6374,6.56354","12.6577,6.56354","12.6577,6.56354","12.6881,6.56354","12.7186,6.55145","12.7491,6.55145","12.7897,6.55145","12.8101,6.53936","12.8101,6.53936","12.8405,6.53936","12.8608,6.52727","12.9116,6.52727","12.9523,6.51519","12.9827,6.51519","12.9726,6.51519","13.0132,6.51519","13.0437,6.51519",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.71041,4.43613","7.72057,4.43613","7.73073,4.43613","7.74089,4.43613","7.74089,4.43613","7.76121,4.43613","7.77136,4.43613","7.812,4.43613","7.83232,4.44822","7.84247,4.44822","7.84247,4.44822","7.86279,4.44822","7.88311,4.4603","7.91359,4.48448","7.9339,4.49657","7.94406,4.48448","7.94406,4.49657","7.95422,4.49657","7.97454,4.50865","8.00501,4.53283","8.02533,4.54492","8.03549,4.54492","8.03549,4.54492","8.05581,4.557","8.07612,4.56909","8.11676,4.58118","8.14723,4.59327","8.16755,4.59327","8.16755,4.59327","8.19803,4.59327","8.21834,4.60535","8.2793,4.62953","8.31993,4.62953","8.35041,4.64162","8.35041,4.62953","8.39104,4.64162","8.42152,4.64162","8.49263,4.6537","8.53326,4.66579","8.56374,4.66579","8.5739,4.66579","8.60437,4.67788","8.63485,4.70205","8.6958,4.72623","8.73644,4.7504","8.76691,4.76249","8.76691,4.7504","8.79739,4.77458","8.82786,4.79875","8.89897,4.83502","8.92945,4.8471","8.97008,4.87128","8.97008,4.87128","9.00056,4.89545","9.03104,4.91963","9.09199,4.96798","9.13262,4.99215","9.1631,5.01633","9.1631,5.01633","9.20373,5.02842","9.23421,5.02842","9.30532,5.06468","9.34595,5.08886","9.37643,5.10094","9.37643,5.08886","9.41707,5.11303","9.4577,5.12512","9.52881,5.13721","9.56944,5.16138","9.61008,5.17347","9.61008,5.16138","9.65071,5.18556","9.68119,5.19764","9.7523,5.20973","9.79293,5.23391","9.82341,5.25808","9.82341,5.25808","9.85389,5.28226","9.88436,5.29434","9.94531,5.31852","9.97579,5.34269","10.0164,5.35478","10.0164,5.36687","10.0469,5.37896","10.0774,5.40313","10.1383,5.43939","10.179,5.45148","10.2094,5.48774","10.2094,5.47566","10.2399,5.49983","10.2704,5.52401","10.3313,5.54818","10.3618,5.57236","10.4025,5.58444","10.4025,5.57236","10.4329,5.59653","10.4634,5.60862","10.5345,5.63279","10.565,5.64488","10.6056,5.66906","10.6056,5.66906","10.6463,5.68114","10.6767,5.68114","10.758,5.70532","10.7986,5.71741","10.8393,5.74158","10.8393,5.74158","10.8799,5.75367","10.9205,5.76576","10.9917,5.81411","11.0221,5.83828","11.0526,5.85037","11.0526,5.85037","11.0831,5.86246","11.1136,5.89872","11.1745,5.9229","11.205,5.94707","11.2355,5.97125","11.2355,5.97125","11.2659,5.99542","11.2863,6.0196","11.337,6.06795","11.3574,6.09212","11.3878,6.1163","11.3878,6.1163","11.4082,6.14047","11.4386,6.15256","11.4793,6.20091","11.5097,6.22508","11.5301,6.23717","11.5301,6.22508","11.5504,6.24926","11.5809,6.27343","11.6316,6.28552","11.652,6.28552","11.6723,6.29761","11.6824,6.3097","11.7028,6.3097","11.7231,6.32178","11.7536,6.34596","11.7739,6.35805","11.7942,6.35805","11.7942,6.35805","11.8043,6.37013","11.8247,6.39431","11.8551,6.41848","11.8755,6.43057","11.8856,6.43057","11.8856,6.43057","11.8958,6.44266","11.9059,6.46684","11.9263,6.49101","11.9364,6.5031","11.9466,6.51519","11.9466,6.51519","11.9466,6.53936","11.9567,6.55145","11.977,6.56354","11.9872,6.58771","11.9974,6.5998","11.9974,6.58771","12.0075,6.5998","12.0177,6.61189","12.0482,6.63606","12.0583,6.64815","12.0786,6.63606","12.0786,6.64815","12.0888,6.64815","12.1091,6.64815","12.1396,6.66024","12.1599,6.67232","12.1802,6.67232","12.1802,6.67232","12.2005,6.67232","12.2209,6.67232","12.2615,6.68441","12.2818,6.70859","12.3021,6.70859","12.3021,6.70859","12.3224,6.72067","12.3529,6.72067","12.3935,6.73276","12.424,6.74485","12.4443,6.74485","12.4443,6.74485","12.4647,6.75694","12.4951,6.76902","12.5459,6.78111","12.5662,6.7932","12.5967,6.7932","12.5967,6.7932","12.6272,6.7932","12.6577,6.80529","12.7085,6.80529","12.7389,6.80529",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6.49137,4.93172","6.50153,4.90754","6.50153,4.89545","6.51169,4.89545","6.52185,4.89545","6.52185,4.88337","6.53201,4.87128","6.57264,4.85919","6.59296,4.83502","6.61328,4.83502","6.61328,4.83502","6.6336,4.82293","6.65391,4.82293","6.69455,4.82293","6.71487,4.82293","6.73518,4.82293","6.73518,4.82293","6.76566,4.82293","6.78598,4.82293","6.82661,4.83502","6.85709,4.82293","6.88756,4.83502","6.8774,4.82293","6.91804,4.83502","6.93836,4.83502","6.98915,4.83502","7.00947,4.83502","7.02978,4.83502","7.02978,4.83502","7.0501,4.83502","7.08058,4.83502","7.14153,4.82293","7.172,4.83502","7.19232,4.82293","7.19232,4.83502","7.2228,4.81084","7.25327,4.81084","7.30407,4.79875","7.3447,4.79875","7.36502,4.79875","7.37518,4.79875","7.38534,4.79875","7.42597,4.79875","7.47676,4.79875","7.49708,4.81084","7.5174,4.79875","7.5174,4.81084","7.53772,4.81084","7.56819,4.81084","7.62914,4.82293","7.65962,4.8471","7.67994,4.85919","7.67994,4.8471","7.71041,4.87128","7.75105,4.88337","7.812,4.91963","7.84247,4.9438","7.86279,4.96798","7.86279,4.96798","7.88311,4.98007","7.91359,4.98007","7.97454,5.00424","8.00501,5.01633","8.02533,5.04051","8.02533,5.04051","8.05581,5.05259","8.09644,5.05259","8.15739,5.05259","8.19803,5.06468","8.2285,5.07677","8.2285,5.06468","8.25898,5.07677","8.30977,5.07677","8.37072,5.07677","8.41136,5.07677","8.44184,5.07677","8.45199,5.07677","8.48247,5.07677","8.5231,5.07677","8.59421,5.07677","8.61453,5.07677","8.64501,5.08886","8.65517,5.10094","8.68564,5.08886","8.72628,5.11303","8.79739,5.11303","8.8177,5.12512","8.85834,5.12512","8.85834,5.12512","8.88882,5.12512","8.93961,5.13721","9.00056,5.17347","9.0412,5.17347","9.08183,5.18556","9.08183,5.19764","9.11231,5.19764","9.1631,5.20973","9.21389,5.23391","9.25453,5.24599","9.29516,5.24599","9.29516,5.24599","9.32564,5.24599","9.34595,5.25808","9.41707,5.28226","9.4577,5.28226","9.48818,5.28226","9.47802,5.28226","9.51865,5.29434","9.55929,5.28226","9.62024,5.29434","9.66087,5.28226","9.69135,5.29434","9.68119,5.28226","9.72182,5.29434","9.7523,5.28226","9.81325,5.29434","9.84373,5.28226","9.88436,5.30643","9.88436,5.30643","9.91484,5.30643","9.93516,5.31852","9.98595,5.33061","10.0266,5.34269","10.0571,5.34269","10.0469,5.34269","10.0774,5.35478","10.0977,5.37896","10.1383,5.40313","10.1688,5.41522","10.1993,5.41522","10.1891,5.41522","10.2196,5.42731","10.2298,5.45148","10.2805,5.47566","10.3009,5.48774","10.3212,5.48774","10.3212,5.48774","10.3517,5.48774","10.3821,5.49983","10.4228,5.52401","10.4532,5.52401","10.4837,5.52401","10.4736,5.52401","10.504,5.53609","10.5244,5.52401","10.565,5.54818","10.5955,5.54818","10.6259,5.56027","10.6158,5.54818","10.6361,5.56027","10.6564,5.56027","10.6869,5.58444","10.6971,5.59653","10.7174,5.62071","10.7174,5.62071","10.7377,5.64488","10.7478,5.65697","10.758,5.69323","10.7682,5.71741","10.7682,5.74158","10.7682,5.75367","10.7783,5.75367","10.7885,5.78993","10.7986,5.83828","10.8088,5.86246","10.8088,5.87455","10.8088,5.86246","10.819,5.88663","10.8291,5.91081","10.8393,5.93498","10.8596,5.94707","10.8698,5.94707","10.8596,5.94707","10.8799,5.95916","10.8901,5.98333","10.9104,5.99542","10.9307,5.99542","10.9409,5.99542","10.951,5.99542","10.9612,5.99542","10.9815,5.99542","11.012,6.00751","11.0221,6.0196","11.0424,6.00751","11.0424,6.0196","11.0628,6.0196","11.0729,6.0196","11.0932,6.03168","11.1034,6.04377","11.1339,6.04377","11.1237,6.04377","11.144,6.04377","11.1542,6.04377","11.1644,6.05586","11.1948,6.08003","11.1948,6.08003","11.1948,6.08003","11.205,6.09212","11.2151,6.09212","11.2253,6.1163","11.2456,6.12838","11.2558,6.14047","11.2456,6.12838","11.2659,6.15256","11.2863,6.16465","11.3066,6.17673","11.3167,6.20091","11.3167,6.213","11.3167,6.20091","11.3269,6.22508","11.3472,6.23717","11.3675,6.24926","11.3777,6.27343","11.3777,6.28552","11.3777,6.27343","11.3878,6.28552","11.4082,6.28552","11.4285,6.29761","11.4386,6.32178","11.4488,6.32178","11.459,6.32178","11.459,6.33387","11.4691,6.32178","11.5097,6.34596","11.5199,6.34596","11.5301,6.34596","11.5402,6.34596","11.5402,6.34596","11.5504,6.35805","11.5809,6.35805","11.591,6.35805","11.6113,6.37013","11.6113,6.38222","11.6215,6.37013","11.6215,6.39431","11.6316,6.41848","11.6418,6.41848","11.6418,6.43057","11.6418,6.41848","11.652,6.44266","11.6621,6.45475","11.6621,6.46684","11.6723,6.47892","11.6824,6.47892","11.6723,6.47892","11.6926,6.49101","11.7028,6.5031","11.7129,6.5031","11.7231,6.51519","11.7332,6.52727","11.7434,6.51519","11.7434,6.52727","11.7536,6.51519","11.7942,6.52727","11.8145,6.51519","11.8247,6.52727","11.8145,6.51519","11.845,6.52727","11.8551,6.51519","11.8958,6.51519","11.9059,6.52727","11.9161,6.51519","11.9263,6.52727","11.9263,6.51519","11.9466,6.52727","11.9669,6.52727","11.977,6.52727","11.9974,6.53936","11.9974,6.55145","12.0075,6.53936","12.0075,6.55145","12.0278,6.55145","12.038,6.56354","12.0482,6.57562","12.0482,6.56354","12.0583,6.58771","12.0685,6.5998","12.0786,6.5998","12.0989,6.5998","12.1193,6.5998","12.1193,6.5998","12.1294,6.5998","12.1396,6.61189","12.1701,6.61189","12.1802,6.61189","12.2005,6.61189","12.2005,6.61189","12.2209,6.61189","12.2412,6.61189","12.2818,6.5998","12.3021,6.57562","12.3224,6.56354","12.3224,6.57562","12.3428,6.56354","12.3631,6.56354","12.4037,6.53936","12.424,6.53936","12.4443,6.52727","12.4443,6.51519","12.4647,6.52727","12.485,6.51519","12.5256,6.51519","12.5459,6.51519","12.5764,6.51519","12.5662,6.51519","12.5967,6.51519","12.6069,6.51519","12.6678,6.53936","12.6983,6.55145","12.7186,6.53936","12.7186,6.55145","12.7389,6.55145","12.7593,6.56354","12.8101,6.57562","12.8405,6.56354","12.8608,6.57562","12.8608,6.56354","12.8812,6.57562","12.9015,6.55145","12.9523,6.53936",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
