"7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.84247,4.15811","7.85263,4.14603","7.85263,4.15811","7.85263,4.15811","7.85263,4.15811","7.85263,4.14603","7.85263,4.15811","7.85263,4.15811","7.86279,4.15811","7.86279,4.15811","7.86279,4.15811","7.87295,4.15811","7.88311,4.15811","7.89327,4.1702","7.91359,4.18229","7.91359,4.1702","7.92374,4.18229","7.94406,4.1702","7.9847,4.19438","8.01517,4.19438","8.04565,4.19438","8.04565,4.19438","8.08628,4.20646","8.12692,4.19438","8.20819,4.23064","8.25898,4.23064","8.31993,4.25481","8.31993,4.25481","8.37072,4.27899","8.43168,4.30316","8.5231,4.37569","8.58406,4.41195","8.64501,4.44822","8.64501,4.43613","8.70596,4.47239","8.76691,4.49657","8.89897,4.557","8.94977,4.59327","9.01072,4.60535","9.01072,4.61744","9.07167,4.62953","9.12246,4.66579","9.23421,4.70205","9.30532,4.72623","9.36627,4.7504","9.36627,4.7504","9.43738,4.77458","9.51865,4.81084","9.6304,4.85919","9.68119,4.89545","9.73198,4.91963","9.73198,4.93172","9.79293,4.9438","9.84373,4.99215","9.99611,5.05259","10.0774,5.08886","10.1485,5.12512","10.1485,5.12512","10.2094,5.14929","10.2602,5.17347","10.3618,5.22182","10.4228,5.25808","10.4736,5.28226","10.4837,5.28226","10.5447,5.30643","10.6056,5.34269","10.7072,5.39104","10.7478,5.42731","10.7783,5.46357","10.7783,5.45148","10.819,5.48774","10.8698,5.49983","10.9612,5.56027","11.0018,5.58444","11.0424,5.60862","11.0424,5.60862","11.0831,5.63279","11.1237,5.66906","11.205,5.72949","11.2456,5.74158","11.2863,5.78993","11.2964,5.78993","11.3269,5.80202","11.3675,5.81411","11.4285,5.83828","11.4691,5.85037","11.5097,5.85037","11.5097,5.85037","11.5504,5.86246","11.5809,5.88663","11.6316,5.91081","11.652,5.9229","11.6723,5.9229","11.6723,5.9229","11.6926,5.93498","11.7129,5.97125","11.7536,5.98333","11.7637,6.00751","11.7739,6.0196","11.7739,6.0196","11.784,6.03168","11.784,6.05586","11.7942,6.09212","11.8043,6.09212","11.8145,6.1163","11.8145,6.1163","11.8145,6.12838","11.8247,6.15256","11.8348,6.17673","11.845,6.20091","11.8551,6.22508","11.8551,6.22508","11.8653,6.23717","11.8755,6.24926","11.8958,6.3097","11.8958,6.3097","11.9059,6.33387","11.9059,6.33387","11.9161,6.34596","11.9263,6.37013","11.9466,6.41848","11.9669,6.44266","11.977,6.45475","11.977,6.44266","11.977,6.47892","11.9872,6.47892","11.9974,6.5031","12.0177,6.51519","12.0278,6.53936","12.0278,6.53936","12.038,6.55145","12.0583,6.55145","12.0786,6.57562","12.0888,6.58771","12.0989,6.5998","12.0989,6.5998","12.1193,6.5998","12.1294,6.61189","12.1599,6.63606","12.1802,6.63606","12.2107,6.63606","12.2107,6.63606","12.231,6.63606","12.2615,6.62397","12.3224,6.61189","12.3529,6.61189","12.3732,6.5998","12.3732,6.58771","12.3935,6.5998","12.424,6.58771","12.4647,6.58771","12.4951,6.58771","12.5155,6.57562","12.5155,6.56354","12.5358,6.57562","12.5561,6.56354","12.5967,6.57562","12.6272,6.57562","12.6577,6.57562","12.6577,6.57562","12.678,6.57562","12.6983,6.57562","12.7491,6.58771","12.7796,6.58771","12.8101,6.58771","12.8101,6.58771","12.8405,6.57562","12.871,6.56354","12.932,6.53936",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.19232,4.60535","7.20248,4.60535","7.20248,4.60535","7.20248,4.60535","7.20248,4.59327","7.20248,4.58118","7.20248,4.59327","7.20248,4.58118","7.20248,4.59327","7.20248,4.58118","7.20248,4.59327","7.20248,4.58118","7.21264,4.59327","7.21264,4.58118","7.21264,4.59327","7.21264,4.58118","7.21264,4.59327","7.21264,4.58118","7.2228,4.59327","7.2228,4.58118","7.2228,4.59327","7.23296,4.58118","7.23296,4.58118","7.25327,4.58118","7.26343,4.58118","7.28375,4.58118","7.28375,4.58118","7.29391,4.56909","7.31423,4.557","7.35486,4.557","7.38534,4.54492","7.40565,4.53283","7.40565,4.53283","7.43613,4.53283","7.4666,4.52074","7.52756,4.50865","7.55803,4.52074","7.59867,4.50865","7.59867,4.52074","7.6393,4.52074","7.66978,4.52074","7.75105,4.54492","7.80184,4.557","7.84247,4.58118","7.84247,4.58118","7.89327,4.60535","7.94406,4.62953","8.03549,4.6537","8.08628,4.66579","8.12692,4.66579","8.12692,4.66579","8.17771,4.67788","8.21834,4.70205","8.33009,4.71414","8.39104,4.71414","8.44184,4.71414","8.45199,4.71414","8.50279,4.71414","8.54342,4.71414","8.64501,4.71414","8.6958,4.72623","8.74659,4.73832","8.74659,4.72623","8.79739,4.7504","8.84818,4.76249","8.94977,4.78667","9.01072,4.79875","9.06151,4.82293","9.06151,4.83502","9.11231,4.83502","9.17326,4.8471","9.285,4.89545","9.3358,4.90754","9.39675,4.90754","9.39675,4.90754","9.4577,4.91963","9.49833,4.93172","9.61008,4.93172","9.67103,4.9438","9.73198,4.96798","9.73198,4.96798","9.77262,4.96798","9.83357,4.95589","9.925,4.9438","9.97579,4.96798","10.0266,4.98007","10.0266,4.96798","10.0672,4.99215","10.118,5.01633","10.1891,5.04051","10.2196,5.05259","10.2602,5.06468","10.2602,5.07677","10.3009,5.07677","10.3415,5.10094","10.4228,5.13721","10.4532,5.16138","10.4939,5.18556","10.4939,5.18556","10.5345,5.20973","10.565,5.22182","10.6361,5.24599","10.6767,5.25808","10.7174,5.28226","10.7174,5.28226","10.7478,5.29434","10.7783,5.29434","10.8393,5.31852","10.8799,5.33061","10.9104,5.35478","10.9104,5.35478","10.951,5.36687","10.9917,5.36687","11.0526,5.40313","11.0831,5.42731","11.1136,5.43939","11.1136,5.42731","11.144,5.45148","11.1745,5.46357","11.2253,5.49983","11.2558,5.53609","11.2863,5.53609","11.2863,5.53609","11.2964,5.56027","11.3269,5.58444","11.3574,5.62071","11.3777,5.64488","11.398,5.66906","11.398,5.66906","11.4082,5.69323","11.4183,5.71741","11.4386,5.75367","11.4488,5.76576","11.4691,5.80202","11.4691,5.78993","11.4793,5.81411","11.4996,5.83828","11.5199,5.86246","11.5402,5.88663","11.5504,5.91081","11.5504,5.91081","11.5707,5.9229","11.5809,5.9229","11.6113,5.95916","11.6316,5.98333","11.6418,5.99542","11.6418,5.98333","11.652,6.00751","11.6723,6.0196","11.7028,6.03168","11.7129,6.05586","11.7231,6.06795","11.7231,6.05586","11.7332,6.08003","11.7434,6.10421","11.7637,6.14047","11.7637,6.14047","11.7739,6.15256","11.7739,6.16465","11.784,6.17673","11.784,6.20091","11.784,6.23717","11.7942,6.23717","11.7942,6.26135","11.7942,6.26135","11.7942,6.27343","11.7942,6.3097","11.7942,6.32178","11.7942,6.34596","11.8043,6.37013","11.8043,6.37013","11.8043,6.38222","11.8145,6.39431","11.8247,6.43057","11.8348,6.43057","11.845,6.44266","11.845,6.45475","11.8551,6.45475","11.8551,6.45475","11.8755,6.46684","11.8856,6.49101","11.8958,6.5031","11.8958,6.49101","11.8958,6.51519","11.9059,6.52727","11.9161,6.53936","11.9263,6.56354","11.9364,6.57562","11.9364,6.57562","11.9364,6.57562","11.9466,6.58771","11.9567,6.62397","11.977,6.62397","11.9872,6.62397","11.9872,6.62397","11.9974,6.63606","12.0177,6.66024","12.0482,6.67232","12.0685,6.66024","12.0888,6.67232","12.0888,6.67232","12.1193,6.67232","12.1396,6.67232","12.1904,6.67232","12.2209,6.67232","12.2513,6.67232","12.2513,6.67232","12.2818,6.67232","12.3123,6.67232","12.3529,6.68441","12.3834,6.6965","12.4037,6.6965","12.4139,6.6965","12.4443,6.6965","12.4647,6.70859","12.5256,6.72067","12.5561,6.72067","12.5866,6.72067","12.5866,6.72067","12.617,6.72067","12.6475,6.72067","12.7085,6.73276","12.7389,6.74485","12.7694,6.74485","12.7694,6.74485","12.7999,6.74485","12.8304,6.74485","12.9015,6.73276","12.932,6.74485",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.60883,4.71414","7.60883,4.71414","7.60883,4.71414","7.60883,4.71414","7.60883,4.71414","7.60883,4.71414","7.61898,4.71414","7.61898,4.71414","7.61898,4.71414","7.61898,4.71414","7.61898,4.71414","7.61898,4.71414","7.61898,4.71414","7.62914,4.71414","7.62914,4.71414","7.62914,4.71414","7.62914,4.71414","7.62914,4.71414","7.6393,4.72623","7.64946,4.72623","7.64946,4.73832","7.65962,4.72623","7.65962,4.73832","7.66978,4.72623","7.66978,4.73832","7.70025,4.73832","7.71041,4.7504","7.73073,4.76249","7.73073,4.7504","7.75105,4.76249","7.78152,4.76249","7.84247,4.77458","7.88311,4.78667","7.92374,4.78667","7.92374,4.78667","7.97454,4.77458","8.02533,4.78667","8.13708,4.76249","8.19803,4.76249","8.26914,4.76249","8.26914,4.76249","8.33009,4.76249","8.38088,4.77458","8.49263,4.81084","8.55358,4.81084","8.60437,4.82293","8.61453,4.83502","8.66533,4.83502","8.72628,4.8471","8.85834,4.89545","8.92945,4.90754","9.00056,4.93172","9.00056,4.93172","9.06151,4.95589","9.13262,4.99215","9.26469,5.05259","9.3358,5.07677","9.38659,5.08886","9.39675,5.10094","9.4577,5.12512","9.50849,5.16138","9.6304,5.23391","9.69135,5.25808","9.7523,5.28226","9.7523,5.28226","9.81325,5.29434","9.86405,5.30643","10.0063,5.36687","10.0672,5.40313","10.0977,5.43939","10.0977,5.42731","10.1383,5.46357","10.1891,5.48774","10.2907,5.53609","10.3517,5.54818","10.4025,5.57236","10.4025,5.57236","10.4532,5.58444","10.504,5.58444","10.6056,5.62071","10.6361,5.65697","10.6767,5.66906","10.6767,5.68114","10.7072,5.69323","10.7275,5.71741","10.7885,5.75367","10.819,5.75367","10.8596,5.77785","10.8596,5.77785","10.8799,5.78993","10.9205,5.81411","10.9713,5.83828","11.0018,5.85037","11.0221,5.86246","11.0221,5.87455","11.0424,5.88663","11.0628,5.91081","11.1034,5.9229","11.1237,5.9229","11.144,5.94707","11.144,5.94707","11.1745,5.95916","11.1948,5.98333","11.2456,6.0196","11.2659,6.03168","11.2863,6.05586","11.2863,6.05586","11.3066,6.08003","11.3269,6.10421","11.3675,6.16465","11.3878,6.18882","11.4082,6.22508","11.4082,6.23717","11.4183,6.24926","11.4386,6.29761","11.459,6.35805","11.4691,6.39431","11.4996,6.44266","11.4996,6.44266","11.5199,6.49101","11.5402,6.52727","11.6012,6.58771","11.6215,6.62397","11.652,6.63606","11.652,6.64815","11.6723,6.66024","11.6926,6.68441","11.7536,6.72067","11.784,6.73276","11.8247,6.75694","11.8247,6.75694","11.845,6.76902","11.8755,6.78111","11.9263,6.82946","11.9669,6.85364","11.9974,6.87781","11.9974,6.87781","12.0278,6.90199","12.0685,6.91407","12.1294,6.91407","12.1701,6.90199","12.2005,6.90199","12.2005,6.90199","12.231,6.8899","12.2615,6.86572","12.3224,6.81737","12.3529,6.7932","12.3935,6.78111","12.3935,6.7932","12.4342,6.76902","12.4647,6.74485","12.5459,6.6965","12.5866,6.67232","12.6374,6.64815","12.6374,6.64815","12.6881,6.62397","12.7288,6.5998","12.8304,6.53936","12.8812,6.52727","12.932,6.49101","12.932,6.5031","12.9827,6.46684",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5.94281,4.72623","5.94281,4.73832","5.94281,4.72623","5.94281,4.73832","5.94281,4.72623","5.94281,4.73832","5.94281,4.72623","5.94281,4.72623","5.94281,4.72623","5.94281,4.72623","5.94281,4.72623","5.94281,4.71414","5.94281,4.70205","5.94281,4.70205","5.94281,4.70205","5.95297,4.68997","5.95297,4.67788","5.95297,4.68997","5.95297,4.67788","5.95297,4.66579","5.96313,4.6537","5.96313,4.6537","5.96313,4.6537","5.96313,4.6537","5.97328,4.6537","5.98344,4.64162","5.98344,4.62953","5.9936,4.64162","5.9936,4.62953","5.9936,4.62953","6.00376,4.62953","6.02408,4.62953","6.04439,4.62953","6.05455,4.61744","6.05455,4.60535","6.07487,4.61744","6.09519,4.60535","6.13582,4.60535","6.15614,4.60535","6.17646,4.60535","6.17646,4.60535","6.19677,4.59327","6.22725,4.59327","6.27804,4.60535","6.29836,4.61744","6.32884,4.61744","6.32884,4.61744","6.35931,4.62953","6.37963,4.64162","6.44058,4.66579","6.47106,4.67788","6.50153,4.68997","6.50153,4.67788","6.53201,4.70205","6.57264,4.71414","6.64375,4.71414","6.67423,4.71414","6.70471,4.71414","6.70471,4.71414","6.74534,4.71414","6.77582,4.72623","6.85709,4.73832","6.90788,4.72623","6.94851,4.73832","6.94851,4.72623","6.98915,4.73832","7.01962,4.72623","7.10089,4.76249","7.14153,4.76249","7.18216,4.77458","7.18216,4.78667","7.2228,4.78667","7.27359,4.79875","7.35486,4.83502","7.40565,4.83502","7.43613,4.83502","7.44629,4.83502","7.48692,4.8471","7.52756,4.85919","7.62914,4.87128","7.66978,4.88337","7.72057,4.87128","7.72057,4.88337","7.77136,4.87128","7.812,4.88337","7.90343,4.88337","7.95422,4.89545","8.00501,4.91963","8.00501,4.91963","8.03549,4.93172","8.08628,4.93172","8.15739,4.9438","8.20819,4.96798","8.25898,4.98007","8.25898,4.96798","8.29961,4.99215","8.35041,5.00424","8.44184,5.00424","8.48247,5.00424","8.5231,5.00424","8.5231,5.00424","8.5739,5.00424","8.62469,5.00424","8.71612,5.01633","8.75675,5.02842","8.80755,5.02842","8.80755,5.02842","8.84818,5.04051","8.89897,5.05259","8.98024,5.06468","9.03104,5.08886","9.08183,5.10094","9.08183,5.08886","9.12246,5.11303","9.1631,5.11303","9.23421,5.12512","9.285,5.12512","9.32564,5.12512","9.32564,5.12512","9.36627,5.12512","9.40691,5.12512","9.48818,5.13721","9.52881,5.14929","9.55929,5.13721","9.56944,5.14929","9.59992,5.14929","9.6304,5.16138","9.69135,5.19764","9.73198,5.20973","9.76246,5.22182","9.77262,5.20973","9.79293,5.23391","9.82341,5.24599","9.8742,5.27017","9.91484,5.28226","9.94531,5.30643","9.95547,5.30643","9.98595,5.31852","10.0164,5.30643","10.0774,5.33061","10.1079,5.33061","10.1383,5.33061","10.1485,5.34269","10.179,5.33061","10.2094,5.34269","10.2704,5.34269","10.2907,5.35478","10.3212,5.37896","10.3212,5.37896","10.3517,5.39104","10.372,5.39104","10.4228,5.41522","10.4431,5.42731","10.4736,5.46357","10.4736,5.45148","10.4939,5.47566","10.5142,5.48774","10.565,5.49983","10.5955,5.52401","10.6158,5.52401","10.6158,5.52401","10.6463,5.53609","10.6666,5.52401","10.7174,5.54818","10.7478,5.54818","10.7783,5.54818","10.7783,5.54818","10.8088,5.54818","10.8291,5.54818","10.8799,5.54818","10.9002,5.56027","10.9205,5.54818","10.9205,5.56027","10.9409,5.56027","10.9612,5.57236","10.9917,5.59653","11.0018,5.60862","11.0221,5.60862","11.0221,5.60862","11.0323,5.62071","11.0526,5.64488","11.0831,5.66906","11.0932,5.66906","11.1136,5.68114","11.1136,5.66906","11.1339,5.69323","11.144,5.69323","11.1847,5.70532","11.205,5.69323","11.2253,5.70532","11.2253,5.69323","11.2456,5.71741","11.2659,5.71741","11.2964,5.72949","11.3167,5.72949","11.3269,5.74158","11.3269,5.75367","11.3472,5.75367","11.3574,5.75367","11.3777,5.77785","11.3878,5.78993","11.398,5.81411","11.398,5.81411","11.4082,5.8262","11.4183,5.83828","11.4488,5.87455","11.459,5.87455","11.4691,5.88663","11.4691,5.89872","11.4793,5.89872","11.4996,5.91081","11.5199,5.93498","11.5402,5.94707","11.5605,5.94707","11.5605,5.94707","11.5707,5.94707","11.591,5.95916","11.6113,5.99542","11.6316,5.99542","11.6316,6.00751","11.6316,6.0196","11.6418,6.0196","11.6418,6.03168","11.652,6.06795","11.652,6.08003","11.6621,6.10421","11.6621,6.10421","11.6621,6.1163","11.6723,6.1163","11.6824,6.15256","11.6926,6.17673","11.7028,6.20091","11.7028,6.20091","11.7028,6.213","11.7129,6.213","11.7332,6.23717","11.7536,6.24926","11.7637,6.27343","11.7637,6.27343","11.7739,6.28552","11.7942,6.28552","11.8145,6.32178","11.8247,6.34596","11.8348,6.35805","11.8348,6.35805","11.845,6.37013","11.8551,6.39431","11.8755,6.44266","11.8856,6.46684","11.8958,6.47892","11.8958,6.46684","11.9059,6.5031","11.9161,6.51519","11.9263,6.56354","11.9364,6.58771","11.9466,6.61189","11.9466,6.61189","11.9567,6.62397","11.9669,6.63606","11.9974,6.67232","12.0075,6.67232","12.0278,6.68441","12.0278,6.6965","12.0482,6.6965","12.0685,6.70859","12.1091,6.72067","12.1396,6.72067","12.1701,6.72067","12.1701,6.72067","12.2005,6.72067","12.231,6.72067","12.292,6.70859","12.3326,6.72067","12.3631,6.70859","12.3631,6.72067","12.3935,6.70859","12.424,6.72067","12.4748,6.70859","12.5053,6.72067","12.5358,6.70859","12.5358,6.72067","12.5662,6.70859","12.5967,6.73276","12.6475,6.73276","12.6881,6.74485","12.7186,6.73276","12.7186,6.74485","12.7491,6.74485","12.7796,6.74485","12.8405,6.75694",,,,,,,,,,,,,,,,,,,,,
"7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.19764","7.06026,5.18556","7.06026,5.19764","7.06026,5.18556","7.06026,5.19764","7.06026,5.18556","7.06026,5.19764","7.06026,5.18556","7.06026,5.19764","7.06026,5.18556","7.06026,5.19764","7.06026,5.18556","7.07042,5.19764","7.07042,5.18556","7.07042,5.19764","7.08058,5.19764","7.09074,5.19764","7.11105,5.20973","7.12121,5.22182","7.13137,5.20973","7.13137,5.22182","7.15169,5.20973","7.16185,5.20973","7.21264,5.20973","7.24311,5.20973","7.28375,5.20973","7.28375,5.20973","7.32438,5.19764","7.37518,5.19764","7.47676,5.22182","7.53772,5.25808","7.59867,5.29434","7.59867,5.28226","7.66978,5.31852","7.74089,5.33061","7.91359,5.39104","7.99485,5.39104","8.07612,5.40313","8.08628,5.41522","8.15739,5.41522","8.2285,5.41522","8.36057,5.43939","8.43168,5.45148","8.50279,5.48774","8.51295,5.48774","8.5739,5.49983","8.64501,5.53609","8.80755,5.57236","8.88882,5.59653","8.97008,5.59653","8.97008,5.59653","9.05135,5.60862","9.13262,5.60862","9.30532,5.63279","9.40691,5.65697","9.48818,5.66906","9.48818,5.68114","9.56944,5.68114","9.64056,5.70532","9.79293,5.75367","9.8742,5.77785","9.94531,5.80202","9.94531,5.80202","10.0164,5.8262","10.0977,5.85037","10.2298,5.89872","10.311,5.91081","10.372,5.93498","10.372,5.93498","10.4431,5.94707","10.5142,5.95916","10.6463,5.99542","10.7072,6.00751","10.7783,6.03168","10.7885,6.03168","10.8494,6.04377","10.9104,6.04377","11.0526,6.05586","11.1136,6.08003","11.1745,6.09212","11.1847,6.09212","11.2253,6.08003","11.2761,6.09212","11.3675,6.10421","11.4183,6.14047","11.4691,6.15256","11.4793,6.16465","11.5199,6.18882","11.5707,6.213","11.652,6.24926","11.6824,6.27343","11.7231,6.29761","11.7231,6.29761","11.7637,6.32178","11.8043,6.33387","11.9059,6.33387","11.9567,6.33387","12.0075,6.33387","12.0075,6.33387","12.0482,6.33387","12.0989,6.33387","12.1802,6.35805","12.2209,6.37013","12.2615,6.4064","12.2615,6.39431","12.2818,6.41848","12.3021,6.43057","12.3326,6.45475","12.3631,6.47892","12.3935,6.49101","12.3935,6.5031","12.4342,6.5031","12.4748,6.5031","12.5662,6.5031","12.5967,6.49101","12.6475,6.49101","12.6475,6.49101","12.6983,6.47892","12.7491,6.45475","12.871,6.44266","12.932,6.44266","12.9929,6.41848","13.0031,6.41848",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.36687","6.15614,5.37896","6.15614,5.37896","6.15614,5.37896","6.15614,5.37896","6.15614,5.39104","6.15614,5.37896","6.15614,5.39104","6.15614,5.37896","6.15614,5.37896","6.15614,5.37896","6.1663,5.39104","6.17646,5.36687","6.17646,5.36687","6.18662,5.36687","6.19677,5.36687","6.19677,5.36687","6.20693,5.36687","6.23741,5.36687","6.24757,5.37896","6.26788,5.39104","6.27804,5.37896","6.27804,5.39104","6.30852,5.39104","6.36947,5.40313","6.39995,5.41522","6.43042,5.41522","6.44058,5.41522","6.47106,5.41522","6.52185,5.42731","6.61328,5.46357","6.67423,5.46357","6.73518,5.48774","6.74534,5.48774","6.79613,5.51192","6.85709,5.52401","6.97899,5.56027","7.0501,5.56027","7.10089,5.56027","7.11105,5.56027","7.16185,5.56027","7.23296,5.56027","7.33454,5.53609","7.39549,5.51192","7.44629,5.48774","7.45645,5.48774","7.50724,5.47566","7.56819,5.47566","7.6901,5.47566","7.76121,5.47566","7.812,5.48774","7.82216,5.47566","7.86279,5.48774","7.91359,5.48774","8.04565,5.51192","8.1066,5.53609","8.15739,5.53609","8.16755,5.53609","8.2285,5.54818","8.29961,5.57236","8.42152,5.57236","8.48247,5.57236","8.53326,5.57236","8.5231,5.57236","8.58406,5.56027","8.64501,5.54818","8.75675,5.54818","8.79739,5.54818","8.85834,5.53609","8.8685,5.52401","8.92945,5.53609","8.98024,5.53609","9.05135,5.56027","9.09199,5.57236","9.14278,5.60862","9.13262,5.60862","9.17326,5.62071","9.21389,5.64488","9.29516,5.66906","9.34595,5.69323","9.38659,5.71741","9.38659,5.71741","9.43738,5.74158","9.48818,5.76576","9.5796,5.80202","9.6304,5.80202","9.66087,5.81411","9.67103,5.8262","9.71167,5.8262","9.7523,5.83828","9.83357,5.85037","9.86405,5.83828","9.91484,5.85037","9.90468,5.83828","9.94531,5.83828","9.98595,5.8262","10.0571,5.80202","10.0875,5.78993","10.1383,5.80202","10.1383,5.78993","10.1586,5.78993","10.1891,5.78993","10.2501,5.78993","10.2805,5.80202","10.3009,5.80202","10.3009,5.80202","10.3313,5.81411","10.3618,5.8262","10.4025,5.85037","10.4126,5.86246","10.4329,5.89872","10.4329,5.88663","10.4532,5.91081","10.4634,5.93498","10.4939,5.97125","10.5244,5.98333","10.5447,5.99542","10.5447,5.98333","10.5548,6.00751","10.5853,6.0196","10.6158,6.00751","10.6564,6.0196","10.6767,6.0196","10.6767,6.0196","10.6971,6.0196","10.7275,6.00751","10.758,6.00751","10.7986,5.99542","10.8291,5.97125","10.819,5.97125","10.8494,5.97125","10.8698,5.97125","10.9205,5.95916","10.951,5.97125","10.9612,5.97125","10.9713,5.97125","10.9917,5.97125","11.0018,5.97125","11.0526,5.98333","11.0526,5.99542","11.0628,5.99542","11.0729,5.99542","11.0729,6.00751","11.0831,6.03168","11.1034,6.05586","11.1136,6.08003","11.1034,6.09212","11.1136,6.08003","11.1136,6.10421","11.1136,6.1163","11.1339,6.12838","11.144,6.15256","11.1644,6.16465","11.1644,6.15256","11.1847,6.16465","11.1948,6.15256","11.2151,6.16465","11.2253,6.15256","11.2456,6.16465","11.2456,6.15256","11.2659,6.15256","11.2863,6.15256","11.3269,6.14047","11.3472,6.12838","11.3574,6.14047","11.3574,6.12838","11.3675,6.14047","11.3878,6.14047","11.4183,6.15256","11.4183,6.17673","11.4285,6.18882","11.4386,6.17673","11.4386,6.20091","11.4386,6.213","11.4488,6.23717","11.459,6.26135","11.459,6.28552","11.459,6.28552","11.4488,6.3097","11.459,6.34596","11.459,6.39431","11.459,6.43057","11.459,6.44266","11.459,6.45475","11.459,6.45475","11.4691,6.46684","11.4894,6.5031","11.4996,6.5031","11.4996,6.5031","11.4996,6.5031","11.5097,6.5031","11.5301,6.51519","11.5504,6.51519","11.5707,6.51519","11.5809,6.5031","11.5707,6.49101","11.6012,6.49101","11.6113,6.49101","11.652,6.47892","11.6723,6.46684","11.6926,6.47892","11.6926,6.46684","11.7129,6.47892","11.7231,6.47892","11.7434,6.49101","11.7637,6.51519","11.7739,6.52727","11.784,6.51519","11.7942,6.53936","11.8145,6.56354","11.8348,6.61189","11.845,6.63606","11.845,6.66024","11.845,6.66024","11.8551,6.68441","11.8755,6.70859","11.9059,6.75694","11.9161,6.78111","11.9466,6.7932","11.9364,6.78111","11.9669,6.80529","11.977,6.80529","12.0278,6.80529","12.0482,6.80529","12.0685,6.80529","12.0685,6.80529","12.0989,6.80529","12.1294,6.7932","12.1701,6.75694","12.2005,6.75694","12.231,6.74485","12.2209,6.73276","12.2513,6.72067","12.2716,6.70859","12.3224,6.70859","12.3529,6.6965","12.3732,6.68441","12.3732,6.6965","12.4037,6.68441","12.4342,6.68441","12.485,6.67232","12.5256,6.66024","12.5561,6.67232","12.5459,6.66024","12.5866,6.67232","12.617,6.66024","12.678,6.67232","12.7085,6.66024","12.7593,6.68441","12.7491,6.68441","12.7897,6.68441",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
